2010-09-11 13:43:26	4409	1	0	116	22.46	29.79	20.51	1.79	117	2.15	
2010-09-11 13:43:27	4409	1	0	116	22.46	29.79	21.48	1.76	117	2.15	
2010-09-11 13:43:29	4409	1	0	116	21.97	30.27	22.46	1.78	117	2.15	
2010-09-11 13:43:30	4410	1	0	117	22.95	29.79	21.00	1.76	117	2.22	
2010-09-11 13:43:31	4410	1	0	116	22.46	29.79	21.97	1.65	117	2.22	
2010-09-11 13:43:32	4410	1	0	117	23.44	29.30	21.00	1.74	117	2.22	
2010-09-11 13:43:33	4410	1	0	116	22.46	30.27	21.48	1.86	117	2.22	
2010-09-11 13:43:34	4410	1	0	116	22.46	29.79	21.00	1.88	117	2.22	
2010-09-11 13:43:35	4410	1	0	117	21.97	29.79	21.48	1.86	117	2.22	
2010-09-11 13:43:36	4410	1	0	116	22.46	29.79	21.00	1.81	117	2.22	
2010-09-11 13:43:37	4410	1	0	116	22.46	30.27	21.00	1.76	117	2.22	
2010-09-11 13:43:38	4410	1	0	117	22.95	30.27	21.48	1.90	117	2.22	
2010-09-11 13:43:39	4410	1	0	116	22.46	30.27	21.48	1.85	117	2.22	
2010-09-11 13:43:40	4411	1	0	116	22.46	29.79	21.48	1.94	116	2.10	
2010-09-11 13:43:41	4411	1	0	116	22.46	30.27	21.97	1.99	116	2.10	
2010-09-11 13:43:42	4411	1	0	116	22.46	30.27	21.48	1.83	117	2.10	
2010-09-11 13:43:43	4411	1	0	117	22.46	30.27	21.48	1.90	117	2.10	
2010-09-11 13:43:44	4411	1	0	116	22.46	30.27	21.97	1.70	117	2.10	
2010-09-11 13:43:45	4411	1	0	116	22.46	30.27	21.00	1.94	117	2.10	
2010-09-11 13:43:46	4411	1	0	116	22.95	30.27	21.97	1.76	117	2.10	
2010-09-11 13:43:47	4411	1	0	116	22.95	30.27	21.48	1.63	117	2.10	
2010-09-11 13:43:49	4411	1	0	117	22.46	30.27	21.97	1.92	117	2.10	
2010-09-11 13:43:50	4411	1	0	116	22.95	30.27	21.48	1.90	117	2.10	
2010-09-11 13:43:51	4412	1	0	116	22.95	30.27	21.00	1.85	117	2.29	
2010-09-11 13:43:52	4412	1	0	116	22.46	30.27	21.48	1.86	117	2.29	
2010-09-11 13:43:53	4412	1	0	116	22.95	30.27	21.48	1.72	117	2.29	
2010-09-11 13:43:54	4412	1	0	116	22.95	30.27	21.97	1.79	117	2.29	
2010-09-11 13:43:55	4412	1	0	117	22.46	30.27	21.00	1.90	117	2.29	
2010-09-11 13:43:56	4412	1	0	116	22.95	30.27	21.48	1.92	117	2.29	
2010-09-11 13:43:57	4412	1	0	116	22.95	30.27	21.97	1.88	117	2.29	
2010-09-11 13:43:58	4412	1	0	116	22.95	30.27	21.48	1.88	117	2.29	
2010-09-11 13:43:59	4412	1	0	117	22.95	30.27	21.00	1.88	117	2.29	
2010-09-11 13:44:00	4412	1	0	116	22.95	30.76	21.48	1.86	117	2.29	
2010-09-11 13:44:01	4413	1	0	116	22.46	30.76	21.00	1.95	117	2.49	
2010-09-11 13:44:02	4413	1	0	117	22.95	30.76	21.48	1.67	117	2.49	
2010-09-11 13:44:03	4413	1	0	116	22.95	30.27	22.46	1.99	117	2.49	
2010-09-11 13:44:04	4413	1	0	116	22.95	30.76	21.97	1.92	117	2.49	
2010-09-11 13:44:05	4413	1	0	116	22.95	30.76	21.48	1.88	117	2.49	
2010-09-11 13:44:06	4413	1	0	116	22.95	30.76	21.97	1.79	117	2.49	
2010-09-11 13:44:07	4413	1	0	116	22.46	31.25	21.97	1.90	117	2.49	
2010-09-11 13:44:09	4413	1	0	116	22.95	30.76	21.48	1.85	117	2.49	
2010-09-11 13:44:10	4413	1	0	116	22.46	30.76	21.48	1.76	117	2.49	
2010-09-11 13:44:11	4413	1	0	117	22.46	30.76	21.97	1.79	117	2.49	
2010-09-11 13:44:12	4414	1	0	117	21.97	30.76	22.46	1.95	117	2.61	
2010-09-11 13:44:13	4414	1	0	117	22.46	30.76	22.46	1.95	117	2.61	
2010-09-11 13:44:14	4414	1	0	116	22.46	30.76	22.95	1.70	117	2.61	
2010-09-11 13:44:15	4414	1	0	117	22.95	30.76	22.95	1.78	117	2.61	
2010-09-11 13:44:16	4414	1	0	117	22.46	30.76	22.95	1.85	117	2.61	
2010-09-11 13:44:17	4414	1	0	117	23.44	30.27	22.95	1.94	117	2.61	
2010-09-11 13:44:18	4414	1	0	117	22.95	31.25	22.95	1.88	117	2.61	
2010-09-11 13:44:19	4414	1	0	117	22.95	30.76	22.95	1.90	118	2.61	
2010-09-11 13:44:20	4414	1	0	116	23.44	30.76	22.95	1.88	118	2.61	
2010-09-11 13:44:21	4414	1	0	117	22.95	30.76	23.44	1.90	118	2.61	
2010-09-11 13:44:22	4415	1	0	117	23.44	30.76	22.95	1.86	118	2.34	
2010-09-11 13:44:23	4415	1	0	117	22.95	30.76	22.95	1.81	118	2.34	
2010-09-11 13:44:24	4415	1	0	117	23.44	30.76	23.44	1.85	118	2.34	
2010-09-11 13:44:25	4415	1	0	117	22.95	30.76	22.95	1.88	118	2.34	
2010-09-11 13:44:26	4415	1	0	117	23.44	30.76	23.44	1.90	118	2.34	
2010-09-11 13:44:27	4415	1	0	117	23.44	30.76	23.44	1.86	118	2.34	
2010-09-11 13:44:29	4415	1	0	117	23.44	30.76	23.44	1.83	118	2.34	
2010-09-11 13:44:30	4415	1	0	117	22.95	30.27	22.95	1.79	118	2.34	
2010-09-11 13:44:31	4415	1	0	117	22.95	30.76	23.93	1.90	118	2.34	
2010-09-11 13:44:32	4415	1	0	117	22.95	31.25	23.44	1.85	118	2.34	
2010-09-11 13:44:33	4416	1	0	117	22.95	30.27	23.44	1.81	117	2.10	
2010-09-11 13:44:34	4416	1	0	117	22.95	30.76	23.93	1.85	118	2.10	
2010-09-11 13:44:35	4416	1	0	118	23.44	30.76	22.46	1.88	118	2.10	
2010-09-11 13:44:36	4416	1	0	117	23.44	30.27	22.95	1.78	118	2.10	
2010-09-11 13:44:37	4416	1	0	117	23.44	30.27	23.44	1.83	118	2.10	
2010-09-11 13:44:38	4416	1	0	117	23.44	30.76	22.46	1.81	118	2.10	
2010-09-11 13:44:39	4416	1	0	117	23.44	30.76	22.46	1.86	118	2.10	
2010-09-11 13:44:40	4416	1	0	117	23.44	31.25	22.46	1.81	118	2.10	
2010-09-11 13:44:41	4416	1	0	117	23.44	30.76	22.95	1.88	118	2.10	
2010-09-11 13:44:42	4416	1	0	117	22.95	30.76	22.46	1.83	118	2.10	
2010-09-11 13:44:43	4417	1	0	117	22.95	30.27	22.46	1.92	117	2.01	
2010-09-11 13:44:44	4417	1	0	117	22.95	30.76	22.95	1.92	117	2.01	
2010-09-11 13:44:45	4417	1	0	117	22.95	30.76	22.95	1.92	117	2.29	
2010-09-11 13:44:46	4417	1	0	117	23.44	31.25	22.46	1.70	117	2.29	
2010-09-11 13:44:47	4417	1	0	117	22.95	30.76	22.46	1.85	117	2.29	
2010-09-11 13:44:49	4417	1	0	117	22.46	30.76	22.95	1.78	117	2.29	
2010-09-11 13:44:50	4417	1	0	117	22.95	30.76	22.95	1.88	117	2.29	
2010-09-11 13:44:51	4417	1	0	117	22.95	29.79	22.46	1.83	117	2.29	
2010-09-11 13:44:52	4417	1	0	117	22.95	30.76	21.97	1.85	118	2.29	
2010-09-11 13:44:53	4417	1	0	117	22.95	30.76	21.97	1.92	118	2.29	
2010-09-11 13:44:54	4418	1	0	117	22.46	30.76	21.97	1.92	117	2.47	
2010-09-11 13:44:55	4418	1	0	117	22.95	30.76	21.97	1.92	117	2.47	
2010-09-11 13:44:56	4418	1	0	117	22.95	30.76	21.97	1.95	117	2.47	
2010-09-11 13:44:57	4418	1	0	117	22.46	30.76	21.97	1.90	117	2.47	
2010-09-11 13:44:58	4418	1	0	117	22.46	30.76	21.97	1.92	117	2.47	
2010-09-11 13:44:59	4418	1	0	117	22.46	30.76	21.97	1.85	117	2.47	
2010-09-11 13:45:00	4418	1	0	116	22.46	30.27	21.97	1.88	117	2.47	
2010-09-11 13:45:01	4418	1	0	117	23.44	31.25	21.97	1.74	117	2.47	
2010-09-11 13:45:02	4418	1	0	116	22.95	30.76	21.48	1.72	117	2.47	
2010-09-11 13:45:03	4418	1	0	117	22.46	30.76	21.00	1.79	117	2.47	
2010-09-11 13:45:04	4419	1	0	116	22.95	31.25	22.46	1.79	117	2.01	
2010-09-11 13:45:05	4419	1	0	117	22.46	30.76	22.46	1.92	117	2.01	
2010-09-11 13:45:06	4419	1	0	116	22.46	30.76	21.97	1.72	117	2.01	
2010-09-11 13:45:07	4419	1	0	116	22.46	30.27	21.00	1.76	117	2.01	
2010-09-11 13:45:09	4419	1	0	116	22.95	30.76	22.46	1.86	117	2.01	
2010-09-11 13:45:10	4419	1	0	117	22.95	30.76	21.97	1.67	117	2.01	
2010-09-11 13:45:11	4419	1	0	116	22.95	31.25	21.48	1.69	117	2.01	
2010-09-11 13:45:12	4419	1	0	116	22.95	30.76	21.48	1.83	117	2.01	
2010-09-11 13:45:13	4419	1	0	116	22.95	30.76	21.48	1.88	117	2.01	
2010-09-11 13:45:14	4419	1	0	117	22.46	31.25	21.48	1.85	117	2.01	
2010-09-11 13:45:15	4420	1	0	116	23.44	30.76	21.48	1.67	117	2.04	
2010-09-11 13:45:16	4420	1	0	116	22.46	30.76	21.48	1.81	117	2.04	
2010-09-11 13:45:17	4420	1	0	116	22.95	30.76	21.48	1.83	117	2.04	
2010-09-11 13:45:18	4420	1	0	116	22.46	30.76	21.48	1.79	117	2.04	
2010-09-11 13:45:19	4420	1	0	116	22.46	30.76	21.00	1.72	117	2.04	
2010-09-11 13:45:20	4420	1	0	116	22.46	30.76	21.00	1.81	117	2.04	
2010-09-11 13:45:21	4420	1	0	115	22.95	30.76	20.51	1.81	117	2.04	
2010-09-11 13:45:22	4420	1	0	116	22.95	30.27	20.51	1.88	117	2.04	
2010-09-11 13:45:23	4420	1	0	116	22.95	31.25	20.51	1.92	117	2.04	
2010-09-11 13:45:24	4420	1	0	116	23.44	30.76	20.51	1.88	117	2.04	
2010-09-11 13:45:25	4421	1	0	116	22.46	31.25	20.51	1.86	116	2.08	
2010-09-11 13:45:26	4421	1	0	116	22.95	30.76	20.51	1.88	117	2.08	
2010-09-11 13:45:27	4421	1	0	116	22.95	30.76	21.00	1.92	117	2.08	
2010-09-11 13:45:28	4421	1	0	116	22.95	30.76	20.51	1.86	117	2.08	
2010-09-11 13:45:30	4421	1	0	116	22.95	31.25	20.51	1.78	117	2.08	
2010-09-11 13:45:31	4421	1	0	117	22.46	31.25	20.51	1.88	117	2.08	
2010-09-11 13:45:32	4421	1	0	116	22.95	31.25	20.51	1.76	117	2.08	
2010-09-11 13:45:33	4421	1	0	116	23.44	31.25	20.51	1.72	117	2.08	
2010-09-11 13:45:34	4421	1	0	116	22.95	31.25	20.02	1.88	117	2.08	
2010-09-11 13:45:35	4421	1	0	116	22.95	31.25	21.00	1.76	117	2.08	
2010-09-11 13:45:36	4422	1	0	116	22.95	30.27	20.51	1.90	116	2.08	
2010-09-11 13:45:37	4422	1	0	116	22.95	30.76	21.00	1.90	117	2.08	
2010-09-11 13:45:38	4422	1	0	116	22.46	30.76	20.51	1.88	117	2.08	
2010-09-11 13:45:39	4422	1	0	116	22.95	31.25	20.51	1.85	117	2.08	
2010-09-11 13:45:40	4422	1	0	115	22.95	31.25	21.00	1.83	117	2.08	
2010-09-11 13:45:41	4422	1	0	116	23.44	30.76	20.02	1.78	117	2.08	
2010-09-11 13:45:42	4422	1	0	116	22.95	31.25	20.51	1.72	117	2.08	
2010-09-11 13:45:43	4422	1	0	116	22.95	30.76	20.51	1.78	117	2.08	
2010-09-11 13:45:44	4422	1	0	116	22.95	31.25	20.02	1.83	117	2.08	
2010-09-11 13:45:45	4422	1	0	116	22.95	30.76	20.02	1.99	117	2.08	
2010-09-11 13:45:46	4423	1	0	116	22.46	31.25	20.51	1.92	116	2.08	
2010-09-11 13:45:47	4423	1	0	116	22.95	31.74	20.51	1.90	117	2.08	
2010-09-11 13:45:48	4423	1	0	116	22.46	30.76	20.51	1.70	117	2.08	
2010-09-11 13:45:50	4423	1	0	116	22.95	31.25	20.51	1.70	117	2.08	
2010-09-11 13:45:51	4423	1	0	116	22.95	31.74	20.51	1.81	117	2.08	
2010-09-11 13:45:52	4423	1	0	115	22.95	31.25	20.51	1.97	117	2.08	
2010-09-11 13:45:53	4423	1	0	115	22.95	31.25	20.02	1.90	117	2.08	
2010-09-11 13:45:54	4423	1	0	116	22.95	31.25	20.02	1.83	117	2.08	
2010-09-11 13:45:55	4423	1	0	115	22.95	31.25	20.51	1.86	117	2.08	
2010-09-11 13:45:56	4423	1	0	116	22.95	31.25	20.02	1.86	117	2.08	
2010-09-11 13:45:57	4424	1	0	116	22.46	31.25	20.02	1.90	117	2.11	
2010-09-11 13:45:58	4424	1	0	115	22.95	31.25	20.02	1.88	117	2.11	
2010-09-11 13:45:59	4424	1	0	116	22.95	31.25	20.02	1.88	117	2.11	
2010-09-11 13:46:00	4424	1	0	116	22.95	31.25	20.02	1.90	117	2.11	
2010-09-11 13:46:01	4424	1	0	116	22.95	31.25	20.02	1.78	117	2.11	
2010-09-11 13:46:02	4424	1	0	116	22.95	31.25	20.51	1.83	117	2.11	
2010-09-11 13:46:03	4424	1	0	116	22.95	30.76	20.02	1.79	117	2.11	
2010-09-11 13:46:04	4424	1	0	116	22.95	30.76	20.02	1.79	117	2.11	
2010-09-11 13:46:05	4424	1	0	116	22.46	31.25	19.53	1.86	117	2.11	
2010-09-11 13:46:06	4424	1	0	116	22.46	31.25	20.02	1.85	117	2.11	
2010-09-11 13:46:07	4425	1	0	115	22.46	31.25	21.00	1.81	116	2.61	
2010-09-11 13:46:08	4425	1	0	116	21.97	31.74	20.51	2.08	116	2.61	
2010-09-11 13:46:10	4425	1	0	116	22.46	30.27	19.53	2.20	116	2.61	
2010-09-11 13:46:11	4425	1	0	116	22.46	31.25	19.53	2.10	116	2.61	
2010-09-11 13:46:12	4425	1	0	116	22.95	30.76	20.02	2.24	116	2.61	
2010-09-11 13:46:13	4425	1	0	116	22.46	30.76	19.53	2.15	116	2.61	
2010-09-11 13:46:14	4425	1	0	115	22.46	30.76	20.02	1.94	116	2.61	
2010-09-11 13:46:15	4425	1	0	116	21.97	31.25	20.02	2.10	116	2.61	
2010-09-11 13:46:16	4425	1	0	115	22.46	31.25	19.04	1.79	116	2.61	
2010-09-11 13:46:17	4425	1	0	116	22.95	31.25	20.02	2.08	116	2.61	
2010-09-11 13:46:18	4426	1	0	115	22.46	30.76	19.53	1.79	116	2.49	
2010-09-11 13:46:19	4426	1	0	116	22.46	30.76	20.51	2.27	116	2.49	
2010-09-11 13:46:20	4426	1	0	115	22.46	31.25	19.04	1.74	116	2.49	
2010-09-11 13:46:21	4426	1	0	116	22.95	30.76	19.53	2.11	116	2.49	
2010-09-11 13:46:22	4426	1	0	115	22.46	30.76	19.53	1.90	116	2.49	
2010-09-11 13:46:23	4426	1	0	116	22.46	30.76	19.04	1.88	116	2.49	
2010-09-11 13:46:24	4426	1	0	115	22.46	31.25	19.04	1.79	116	2.49	
2010-09-11 13:46:25	4426	1	0	115	21.97	31.25	19.04	1.67	116	2.49	
2010-09-11 13:46:26	4426	1	0	115	21.97	30.76	19.04	1.86	116	2.49	
2010-09-11 13:46:27	4426	1	0	116	22.46	30.76	19.53	1.81	116	2.49	
2010-09-11 13:46:28	4427	1	0	115	21.97	31.25	19.04	1.81	116	2.61	
2010-09-11 13:46:30	4427	1	0	115	22.95	30.76	19.53	2.15	116	2.61	
2010-09-11 13:46:31	4427	1	0	115	21.97	31.25	19.04	1.79	116	2.61	
2010-09-11 13:46:32	4427	1	0	115	22.46	31.25	18.55	1.94	116	2.61	
2010-09-11 13:46:33	4427	1	0	116	21.97	30.27	19.04	2.11	116	2.61	
2010-09-11 13:46:34	4427	1	0	115	22.46	30.76	19.04	1.76	116	2.61	
2010-09-11 13:46:35	4427	1	0	115	23.44	30.76	19.04	1.79	116	2.61	
2010-09-11 13:46:36	4427	1	0	115	22.46	31.74	19.04	1.76	116	2.61	
2010-09-11 13:46:37	4427	1	0	115	22.46	30.76	18.55	1.74	116	2.61	
2010-09-11 13:46:38	4427	1	0	115	22.95	31.74	19.53	1.94	116	2.61	
2010-09-11 13:46:39	4428	1	0	115	22.95	31.25	20.51	1.83	116	2.63	
2010-09-11 13:46:40	4428	1	0	115	21.97	30.76	18.55	1.72	116	2.63	
2010-09-11 13:46:41	4428	1	0	115	22.46	31.25	19.04	1.70	116	2.63	
2010-09-11 13:46:42	4428	1	0	115	21.97	31.25	19.04	1.95	116	2.63	
2010-09-11 13:46:43	4428	1	0	115	22.46	30.76	21.00	1.78	116	2.63	
2010-09-11 13:46:44	4428	1	0	115	21.97	31.25	19.53	1.69	116	2.63	
2010-09-11 13:46:45	4428	1	0	115	22.46	30.27	19.04	1.81	116	2.63	
2010-09-11 13:46:46	4428	1	0	115	21.97	31.25	20.02	1.90	116	2.63	
2010-09-11 13:46:47	4428	1	0	116	21.97	30.76	19.04	1.83	116	2.63	
2010-09-11 13:46:48	4428	1	0	115	21.97	31.25	19.04	1.78	116	2.63	
2010-09-11 13:46:50	4429	1	0	115	22.46	30.76	19.04	2.36	115	2.70	
2010-09-11 13:46:51	4429	1	0	115	21.97	31.25	19.04	2.29	115	2.70	
2010-09-11 13:46:52	4429	1	0	116	21.97	30.27	19.04	2.27	116	2.70	
2010-09-11 13:46:53	4429	1	0	115	21.97	30.76	19.04	1.81	116	2.70	
2010-09-11 13:46:54	4429	1	0	115	22.95	31.25	18.55	1.81	116	2.70	
2010-09-11 13:46:55	4429	1	0	115	21.97	30.76	18.55	1.78	116	2.70	
2010-09-11 13:46:56	4429	1	0	115	22.46	30.76	18.55	1.72	116	2.70	
2010-09-11 13:46:57	4429	1	0	115	22.46	30.76	19.04	1.97	116	2.70	
2010-09-11 13:46:58	4429	1	0	115	21.97	30.76	19.04	1.81	116	2.70	
2010-09-11 13:46:59	4429	1	0	115	21.97	30.76	19.04	1.67	116	2.70	
2010-09-11 13:47:00	4430	1	0	115	22.95	30.27	20.51	2.38	115	2.66	
2010-09-11 13:47:01	4430	1	0	116	22.46	30.76	18.55	1.90	116	2.66	
2010-09-11 13:47:02	4430	1	0	115	21.97	31.25	19.53	1.83	116	2.66	
2010-09-11 13:47:03	4430	1	0	115	21.48	30.76	19.53	1.67	116	2.66	
2010-09-11 13:47:04	4430	1	0	116	22.95	30.76	20.51	2.02	116	2.66	
2010-09-11 13:47:05	4430	1	0	116	22.46	30.76	19.53	2.04	116	2.66	
2010-09-11 13:47:06	4430	1	0	115	21.97	30.76	18.07	1.69	116	2.66	
2010-09-11 13:47:07	4430	1	0	115	21.97	30.76	19.04	1.92	116	2.66	
2010-09-11 13:47:08	4430	1	0	115	22.46	30.76	18.55	1.72	116	2.66	
2010-09-11 13:47:10	4430	1	0	115	22.46	30.76	18.55	1.67	116	2.66	
2010-09-11 13:47:11	4431	1	0	115	22.46	30.76	19.53	2.29	115	2.66	
2010-09-11 13:47:12	4431	1	0	116	21.97	30.76	19.53	1.92	116	2.66	
2010-09-11 13:47:13	4431	1	0	115	22.46	31.25	18.07	1.92	116	2.66	
2010-09-11 13:47:14	4431	1	0	115	21.48	30.76	18.07	1.72	116	2.66	
2010-09-11 13:47:15	4431	1	0	115	21.97	30.76	19.53	2.15	116	2.66	
2010-09-11 13:47:16	4431	1	0	115	21.97	30.76	18.55	1.81	116	2.66	
2010-09-11 13:47:17	4431	1	0	115	21.48	30.76	18.07	1.86	116	2.66	
2010-09-11 13:47:18	4431	1	0	115	22.46	30.76	17.58	1.76	116	2.66	
2010-09-11 13:47:19	4431	1	0	115	21.97	30.76	19.53	1.74	116	2.66	
2010-09-11 13:47:20	4431	1	0	115	21.48	30.76	19.04	1.65	116	2.66	
2010-09-11 13:47:21	4432	1	0	115	22.46	30.76	18.07	2.15	115	2.54	
2010-09-11 13:47:22	4432	1	0	115	21.48	30.27	19.53	2.22	115	2.54	
2010-09-11 13:47:23	4432	1	0	115	21.48	31.25	19.04	2.18	115	2.54	
2010-09-11 13:47:24	4432	1	0	115	22.46	30.27	18.07	2.31	115	2.54	
2010-09-11 13:47:25	4432	1	0	115	21.48	30.76	20.02	2.29	115	2.54	
2010-09-11 13:47:26	4432	1	0	116	21.97	30.27	18.55	2.13	116	2.54	
2010-09-11 13:47:27	4432	1	0	115	21.97	31.25	18.55	1.79	116	2.54	
2010-09-11 13:47:28	4432	1	0	115	21.97	30.76	18.55	1.74	116	2.54	
2010-09-11 13:47:29	4432	1	0	115	22.95	31.74	18.07	1.86	116	2.54	
2010-09-11 13:47:31	4432	1	0	115	21.97	30.76	19.04	1.88	116	2.54	
2010-09-11 13:47:32	4433	1	0	115	21.97	30.76	18.55	2.20	115	2.65	
2010-09-11 13:47:33	4433	1	0	116	21.48	30.76	18.07	2.22	116	2.65	
2010-09-11 13:47:34	4433	1	0	115	22.95	30.76	18.07	1.70	116	2.65	
2010-09-11 13:47:35	4433	1	0	115	21.97	30.27	18.55	1.72	116	2.65	
2010-09-11 13:47:36	4433	1	0	115	21.48	30.27	18.55	1.74	116	2.65	
2010-09-11 13:47:37	4433	1	0	115	21.97	30.27	18.55	1.76	116	2.65	
2010-09-11 13:47:38	4433	1	0	115	21.97	30.76	18.55	1.74	116	2.65	
2010-09-11 13:47:39	4433	1	0	115	21.97	31.25	19.04	1.70	116	2.65	
2010-09-11 13:47:40	4433	1	0	114	21.97	30.76	19.04	1.72	116	2.65	
2010-09-11 13:47:41	4433	1	0	115	21.97	31.25	18.07	1.74	116	2.65	
2010-09-11 13:47:42	4434	1	0	115	22.46	30.27	19.04	2.40	115	2.72	
2010-09-11 13:47:43	4434	1	0	115	21.97	31.25	19.04	2.18	115	2.72	
2010-09-11 13:47:44	4434	1	0	115	21.97	30.27	19.04	2.29	115	2.72	
2010-09-11 13:47:45	4434	1	0	115	21.97	31.25	18.55	2.17	115	2.72	
2010-09-11 13:47:46	4434	1	0	115	21.48	30.27	19.04	2.22	115	2.72	
2010-09-11 13:47:47	4434	1	0	115	22.95	30.76	19.04	2.10	115	2.72	
2010-09-11 13:47:48	4434	1	0	115	21.97	30.76	18.07	1.92	116	2.72	
2010-09-11 13:47:49	4434	1	0	115	22.46	30.76	18.55	1.72	116	2.72	
2010-09-11 13:47:51	4434	1	0	114	21.48	30.76	18.55	1.81	116	2.72	
2010-09-11 13:47:52	4434	1	0	115	21.97	30.76	19.04	1.70	116	2.72	
2010-09-11 13:47:53	4435	1	0	115	21.97	30.27	19.04	2.36	115	2.72	
2010-09-11 13:47:54	4435	1	0	115	21.48	31.74	18.55	2.20	115	2.72	
2010-09-11 13:47:55	4435	1	0	115	21.48	30.76	19.53	1.62	116	2.72	
2010-09-11 13:47:56	4435	1	0	116	21.97	30.76	19.53	1.92	116	2.72	
2010-09-11 13:47:57	4435	1	0	115	22.46	30.76	18.55	1.83	116	2.72	
2010-09-11 13:47:58	4435	1	0	115	21.48	30.76	18.07	1.79	116	2.72	
2010-09-11 13:47:59	4435	1	0	115	21.97	30.76	18.55	1.69	116	2.72	
2010-09-11 13:48:00	4435	1	0	115	22.46	31.25	18.55	1.78	116	2.72	
2010-09-11 13:48:01	4435	1	0	115	21.97	31.25	19.04	1.79	116	2.72	
2010-09-11 13:48:02	4435	1	0	115	22.46	30.76	19.04	1.83	116	2.72	
2010-09-11 13:48:03	4436	1	0	115	21.97	30.76	19.04	2.47	115	2.68	
2010-09-11 13:48:04	4436	1	0	115	21.48	30.27	19.04	2.41	115	2.68	
2010-09-11 13:48:05	4436	1	0	115	21.97	30.27	18.55	2.25	115	2.68	
2010-09-11 13:48:06	4436	1	0	115	21.97	29.79	20.02	2.20	115	2.68	
2010-09-11 13:48:07	4436	1	0	115	21.97	30.27	19.04	1.90	116	2.68	
2010-09-11 13:48:08	4436	1	0	115	22.95	30.76	18.55	1.94	116	2.68	
2010-09-11 13:48:09	4436	1	0	115	21.97	30.76	18.55	1.70	116	2.68	
2010-09-11 13:48:11	4436	1	0	115	21.97	31.25	18.55	1.74	116	2.68	
2010-09-11 13:48:12	4436	1	0	115	21.97	31.25	18.55	1.63	116	2.68	
2010-09-11 13:48:13	4436	1	0	115	21.97	30.76	18.55	1.81	116	2.68	
2010-09-11 13:48:14	4437	1	0	115	21.97	30.76	18.55	2.43	115	2.75	
2010-09-11 13:48:15	4437	1	0	115	21.97	30.76	19.04	2.33	115	2.75	
2010-09-11 13:48:16	4437	1	0	115	21.97	31.25	18.55	2.15	115	2.75	
2010-09-11 13:48:17	4437	1	0	115	21.97	30.76	19.04	1.97	116	2.75	
2010-09-11 13:48:18	4437	1	0	115	22.46	32.23	18.55	1.74	116	2.75	
2010-09-11 13:48:19	4437	1	0	115	22.46	30.76	18.55	1.60	116	2.75	
2010-09-11 13:48:20	4437	1	0	115	22.95	30.76	19.04	1.79	116	2.75	
2010-09-11 13:48:21	4437	1	0	115	21.97	30.76	18.55	1.60	116	2.75	
2010-09-11 13:48:22	4437	1	0	116	21.97	31.25	19.04	2.11	116	2.75	
2010-09-11 13:48:23	4437	1	0	115	22.46	31.25	18.55	1.76	116	2.75	
2010-09-11 13:48:24	4438	1	0	115	22.46	31.25	18.55	1.95	116	2.40	
2010-09-11 13:48:25	4438	1	0	115	22.46	30.76	19.04	1.74	116	2.40	
2010-09-11 13:48:26	4438	1	0	115	22.46	30.76	19.04	1.83	116	2.40	
2010-09-11 13:48:27	4438	1	0	116	21.97	30.27	19.53	2.04	116	2.40	
2010-09-11 13:48:28	4438	1	0	115	22.95	30.27	18.55	1.72	116	2.40	
2010-09-11 13:48:29	4438	1	0	115	21.97	30.76	18.55	1.81	116	2.40	
2010-09-11 13:48:31	4438	1	0	115	22.95	30.76	19.04	1.88	116	2.40	
2010-09-11 13:48:32	4438	1	0	115	22.46	30.76	18.55	1.90	116	2.40	
2010-09-11 13:48:33	4438	1	0	115	21.97	30.27	18.55	1.90	116	2.40	
2010-09-11 13:48:34	4438	1	0	115	22.46	30.76	19.04	1.65	116	2.40	
2010-09-11 13:48:35	4439	1	0	115	22.95	32.23	19.04	2.20	115	2.65	
2010-09-11 13:48:36	4439	1	0	115	22.95	30.76	19.53	2.11	116	2.65	
2010-09-11 13:48:37	4439	1	0	115	22.46	30.76	19.04	1.72	116	2.65	
2010-09-11 13:48:38	4439	1	0	115	23.44	30.76	19.04	1.83	116	2.65	
2010-09-11 13:48:39	4439	1	0	116	22.46	30.76	19.04	1.76	116	2.65	
2010-09-11 13:48:40	4439	1	0	115	22.46	30.76	18.55	1.95	116	2.65	
2010-09-11 13:48:41	4439	1	0	116	22.95	30.27	19.53	2.15	116	2.65	
2010-09-11 13:48:42	4439	1	0	115	22.46	31.25	19.53	1.83	116	2.65	
2010-09-11 13:48:43	4439	1	0	115	22.46	30.76	19.53	1.63	116	2.65	
2010-09-11 13:48:44	4439	1	0	116	22.46	30.27	19.53	1.78	116	2.65	
2010-09-11 13:48:45	4440	1	0	115	22.95	31.74	19.53	1.81	116	2.01	
2010-09-11 13:48:46	4440	1	0	115	21.97	31.25	19.04	1.74	116	2.01	
2010-09-11 13:48:47	4440	1	0	115	22.46	31.74	19.04	1.85	116	2.01	
2010-09-11 13:48:48	4440	1	0	115	22.46	31.74	18.55	1.74	116	2.01	
2010-09-11 13:48:49	4440	1	0	116	21.97	31.74	19.04	1.94	116	2.01	
2010-09-11 13:48:51	4440	1	0	115	22.46	30.76	19.04	1.97	116	2.59	
2010-09-11 13:48:52	4440	1	0	116	22.46	31.25	20.51	1.99	116	2.59	
2010-09-11 13:48:53	4440	1	0	115	22.46	30.76	19.04	1.95	116	2.59	
