2010-09-12 10:26:32	3169	1	0	118	16.11	27.83	15.14	1.92	118	2.56	
2010-09-12 10:26:33	3169	1	0	117	16.11	27.83	15.14	1.78	118	2.56	
2010-09-12 10:26:34	3169	1	0	117	16.60	27.83	15.14	1.88	118	2.56	
2010-09-12 10:26:35	3169	1	0	117	16.11	27.34	14.65	1.85	118	2.56	
2010-09-12 10:26:36	3169	1	0	117	16.11	27.34	15.14	1.81	118	2.56	
2010-09-12 10:26:37	3170	1	0	118	16.11	27.34	15.14	2.02	118	2.34	
2010-09-12 10:26:38	3170	1	0	117	16.11	27.34	14.65	1.78	118	2.34	
2010-09-12 10:26:40	3170	1	0	117	16.11	27.34	15.14	1.81	118	2.34	
2010-09-12 10:26:41	3170	1	0	117	16.11	27.34	15.14	1.86	118	2.34	
2010-09-12 10:26:42	3170	1	0	117	15.63	27.34	14.65	1.86	118	2.34	
2010-09-12 10:26:43	3170	1	0	117	16.11	27.34	14.65	2.01	118	2.34	
2010-09-12 10:26:44	3170	1	0	117	16.11	26.86	15.14	1.83	118	2.34	
2010-09-12 10:26:45	3170	1	0	118	16.11	27.83	14.65	2.01	118	2.34	
2010-09-12 10:26:46	3170	1	0	117	15.63	27.34	15.14	1.70	118	2.34	
2010-09-12 10:26:47	3170	1	0	118	16.11	27.34	15.14	1.97	118	2.34	
2010-09-12 10:26:48	3171	1	0	117	16.60	27.34	15.14	1.83	118	2.20	
2010-09-12 10:26:49	3171	1	0	117	16.11	27.83	15.14	1.76	118	2.20	
2010-09-12 10:26:50	3171	1	0	117	16.11	27.34	15.14	2.04	118	2.22	
2010-09-12 10:26:51	3171	1	0	117	16.11	26.86	14.65	1.79	118	2.22	
2010-09-12 10:26:52	3171	1	0	117	16.11	27.34	14.65	1.90	118	2.22	
2010-09-12 10:26:53	3171	1	0	117	16.11	27.34	15.14	1.88	118	2.22	
2010-09-12 10:26:54	3171	1	0	117	16.11	27.34	15.14	1.85	118	2.22	
2010-09-12 10:26:55	3171	1	0	117	16.11	27.34	15.14	1.78	118	2.22	
2010-09-12 10:26:56	3171	1	0	117	15.63	27.34	14.65	1.88	118	2.22	
2010-09-12 10:26:57	3171	1	0	117	16.11	27.34	14.65	1.85	118	2.22	
2010-09-12 10:26:58	3172	1	0	117	16.11	27.34	15.14	1.83	118	2.04	
2010-09-12 10:26:59	3172	1	0	117	16.11	27.34	15.14	1.85	118	2.04	
2010-09-12 10:27:01	3172	1	0	117	16.11	26.86	15.14	1.83	118	2.04	
2010-09-12 10:27:02	3172	1	0	118	16.11	27.34	15.14	2.34	118	2.36	
2010-09-12 10:27:03	3172	1	0	117	16.11	27.34	14.65	1.78	118	2.36	
2010-09-12 10:27:04	3172	1	0	117	16.11	27.34	14.65	1.85	118	2.36	
2010-09-12 10:27:05	3172	1	0	117	16.11	27.83	14.65	1.99	118	2.36	
2010-09-12 10:27:06	3172	1	0	118	16.60	27.83	14.65	1.79	118	2.36	
2010-09-12 10:27:07	3172	1	0	117	16.11	27.34	14.65	1.83	118	2.36	
2010-09-12 10:27:08	3172	1	0	117	16.60	27.34	15.14	1.79	118	2.36	
2010-09-12 10:27:09	3173	1	0	118	16.11	26.86	15.14	2.01	118	2.31	
2010-09-12 10:27:10	3173	1	0	117	16.11	27.34	14.65	1.70	118	2.31	
2010-09-12 10:27:11	3173	1	0	117	15.63	27.34	14.65	1.81	118	2.31	
2010-09-12 10:27:12	3173	1	0	117	16.11	26.86	14.65	1.83	118	2.31	
2010-09-12 10:27:13	3173	1	0	117	15.63	27.34	14.65	1.90	118	2.31	
2010-09-12 10:27:14	3173	1	0	117	15.63	27.34	14.65	1.85	118	2.31	
2010-09-12 10:27:15	3173	1	0	117	16.11	27.34	14.65	1.88	118	2.31	
2010-09-12 10:27:16	3173	1	0	117	16.11	26.86	14.65	1.72	118	2.31	
2010-09-12 10:27:17	3173	1	0	117	15.63	26.86	14.65	1.83	118	2.31	
2010-09-12 10:27:18	3173	1	0	117	15.63	27.34	14.65	1.86	118	2.31	
2010-09-12 10:27:19	3174	1	0	117	16.11	27.34	14.65	1.97	117	2.43	
2010-09-12 10:27:21	3174	1	0	117	15.63	26.86	14.65	1.72	118	2.43	
2010-09-12 10:27:22	3174	1	0	118	16.11	27.34	14.65	2.02	118	2.43	
2010-09-12 10:27:23	3174	1	0	118	16.11	27.34	14.65	1.94	118	2.43	
2010-09-12 10:27:24	3174	1	0	117	16.11	26.86	14.65	1.81	118	2.43	
2010-09-12 10:27:25	3174	1	0	118	16.11	27.34	14.65	2.02	118	2.43	
2010-09-12 10:27:26	3174	1	0	117	16.11	27.34	15.14	1.85	118	2.43	
2010-09-12 10:27:27	3174	1	0	117	15.63	26.37	14.65	1.85	118	2.43	
2010-09-12 10:27:28	3174	1	0	117	16.11	26.37	14.65	1.85	118	2.43	
2010-09-12 10:27:29	3174	1	0	117	16.11	26.86	14.65	1.81	118	2.43	
2010-09-12 10:27:30	3175	1	0	117	16.11	26.86	14.65	2.31	117	2.68	
2010-09-12 10:27:31	3175	1	0	117	15.63	26.86	14.65	1.92	117	2.68	
2010-09-12 10:27:32	3175	1	0	117	16.11	27.34	14.65	1.88	117	2.68	
2010-09-12 10:27:33	3175	1	0	117	15.63	26.86	14.65	1.86	117	2.68	
2010-09-12 10:27:34	3175	1	0	117	16.11	27.34	14.16	1.94	117	2.68	
2010-09-12 10:27:35	3175	1	0	117	16.11	26.86	14.16	1.94	117	2.68	
2010-09-12 10:27:36	3175	1	0	117	16.11	26.86	14.65	1.95	117	2.68	
2010-09-12 10:27:37	3175	1	0	117	15.63	26.86	14.16	1.78	118	2.68	
2010-09-12 10:27:38	3175	1	0	117	16.11	26.86	14.65	1.83	118	2.68	
2010-09-12 10:27:39	3175	1	0	118	15.63	26.86	14.65	2.08	118	2.68	
2010-09-12 10:27:40	3176	1	0	117	15.63	26.86	14.65	1.78	118	2.65	
2010-09-12 10:27:42	3176	1	0	117	16.11	27.34	14.16	1.88	118	2.65	
2010-09-12 10:27:43	3176	1	0	117	15.63	26.37	14.65	1.78	118	2.65	
2010-09-12 10:27:44	3176	1	0	117	15.63	26.37	14.16	1.90	118	2.65	
2010-09-12 10:27:45	3176	1	0	117	16.11	26.37	14.65	1.90	118	2.65	
2010-09-12 10:27:46	3176	1	0	117	16.11	26.37	14.16	1.85	118	2.65	
2010-09-12 10:27:47	3176	1	0	117	16.11	26.86	14.65	1.83	118	2.65	
2010-09-12 10:27:48	3176	1	0	117	15.63	26.86	14.16	1.88	118	2.65	
2010-09-12 10:27:49	3176	1	0	117	15.63	26.86	14.16	1.86	118	2.65	
2010-09-12 10:27:50	3176	1	0	117	16.11	26.37	14.16	1.81	118	2.65	
2010-09-12 10:27:51	3177	1	0	117	16.11	26.37	14.16	1.99	117	2.50	
2010-09-12 10:27:52	3177	1	0	117	16.11	27.34	14.16	1.95	117	2.50	
2010-09-12 10:27:53	3177	1	0	117	16.11	27.34	14.16	1.88	117	2.50	
2010-09-12 10:27:54	3177	1	0	117	16.11	27.34	14.65	1.88	117	2.50	
2010-09-12 10:27:55	3177	1	0	117	16.11	27.34	14.65	1.83	117	2.50	
2010-09-12 10:27:56	3177	1	0	117	16.11	26.86	14.65	1.76	118	2.50	
2010-09-12 10:27:57	3177	1	0	117	16.11	27.34	14.65	1.85	118	2.50	
2010-09-12 10:27:58	3177	1	0	117	16.11	26.86	14.65	1.81	118	2.50	
2010-09-12 10:27:59	3177	1	0	117	16.11	27.34	14.65	1.79	118	2.50	
2010-09-12 10:28:00	3177	1	0	117	16.11	26.86	14.65	1.88	118	2.50	
2010-09-12 10:28:01	3178	1	0	117	16.11	27.34	14.65	1.94	117	2.57	
2010-09-12 10:28:03	3178	1	0	117	16.11	27.34	14.65	1.85	117	2.57	
2010-09-12 10:28:04	3178	1	0	117	16.11	27.34	14.65	1.97	117	2.57	
2010-09-12 10:28:05	3178	1	0	117	16.11	27.34	14.65	1.83	117	2.57	
2010-09-12 10:28:06	3178	1	0	117	16.11	27.34	14.65	1.79	117	2.57	
2010-09-12 10:28:07	3178	1	0	117	15.63	26.86	14.65	2.02	117	2.57	
2010-09-12 10:28:08	3178	1	0	117	16.11	26.86	14.65	1.92	117	2.57	
2010-09-12 10:28:09	3178	1	0	117	16.11	26.86	14.16	1.92	117	2.57	
2010-09-12 10:28:10	3178	1	0	117	16.11	26.86	14.65	1.92	117	2.57	
2010-09-12 10:28:11	3178	1	0	117	15.63	26.86	14.16	1.97	117	2.57	
2010-09-12 10:28:12	3179	1	0	117	16.11	26.37	14.65	1.94	117	2.50	
2010-09-12 10:28:13	3179	1	0	117	16.11	26.86	14.16	2.01	117	2.50	
2010-09-12 10:28:14	3179	1	0	117	15.63	26.86	14.16	2.01	117	2.50	
2010-09-12 10:28:15	3179	1	0	117	16.11	26.86	14.65	1.97	117	2.50	
2010-09-12 10:28:16	3179	1	0	117	15.63	26.86	14.16	1.99	117	2.50	
2010-09-12 10:28:17	3179	1	0	117	15.63	26.37	14.16	1.90	117	2.50	
2010-09-12 10:28:18	3179	1	0	116	15.63	26.37	14.16	1.85	117	2.50	
2010-09-12 10:28:19	3179	1	0	117	16.11	26.86	14.16	1.95	117	2.50	
2010-09-12 10:28:20	3179	1	0	116	16.11	26.86	14.16	1.83	117	2.50	
2010-09-12 10:28:21	3179	1	0	117	16.11	26.86	14.65	1.92	117	2.50	
2010-09-12 10:28:22	3180	1	0	117	16.11	26.86	14.65	2.02	117	2.59	
2010-09-12 10:28:24	3180	1	0	117	16.11	26.86	14.16	2.01	117	2.59	
2010-09-12 10:28:25	3180	1	0	117	16.11	26.86	14.16	1.94	117	2.59	
2010-09-12 10:28:26	3180	1	0	117	16.11	26.86	14.16	2.01	117	2.59	
2010-09-12 10:28:27	3180	1	0	117	16.11	26.86	14.65	1.90	117	2.59	
2010-09-12 10:28:28	3180	1	0	117	16.11	26.86	14.16	2.02	117	2.59	
2010-09-12 10:28:29	3180	1	0	117	16.11	26.86	14.16	1.95	117	2.59	
2010-09-12 10:28:30	3180	1	0	117	15.63	26.86	14.16	1.92	117	2.59	
2010-09-12 10:28:31	3180	1	0	116	16.11	26.86	14.16	1.74	117	2.59	
2010-09-12 10:28:32	3180	1	0	117	16.11	26.86	14.16	1.97	117	2.59	
2010-09-12 10:28:33	3181	1	0	117	16.11	26.86	14.16	1.94	117	2.41	
2010-09-12 10:28:34	3181	1	0	117	16.11	26.86	14.16	1.92	117	2.41	
2010-09-12 10:28:35	3181	1	0	117	16.11	26.86	14.65	1.85	117	2.41	
2010-09-12 10:28:36	3181	1	0	116	16.11	26.86	14.16	1.74	117	2.41	
2010-09-12 10:28:37	3181	1	0	117	16.11	26.86	14.16	1.90	117	2.41	
2010-09-12 10:28:38	3181	1	0	117	16.11	26.86	14.16	1.95	117	2.41	
2010-09-12 10:28:39	3181	1	0	117	16.11	26.86	14.16	1.92	117	2.41	
2010-09-12 10:28:40	3181	1	0	117	16.11	26.86	14.16	1.99	117	2.41	
2010-09-12 10:28:41	3181	1	0	117	16.11	26.86	14.16	1.86	117	2.41	
2010-09-12 10:28:42	3181	1	0	117	16.11	26.86	14.16	1.94	117	2.41	
2010-09-12 10:28:43	3182	1	0	117	16.11	26.86	14.16	2.01	117	2.41	
2010-09-12 10:28:45	3182	1	0	117	16.11	26.86	14.65	1.79	117	2.41	
2010-09-12 10:28:46	3182	1	0	117	16.11	26.86	14.16	1.78	117	2.41	
2010-09-12 10:28:47	3182	1	0	116	16.11	26.37	14.65	1.76	117	2.41	
2010-09-12 10:28:48	3182	1	0	117	16.11	26.86	14.16	2.01	117	2.41	
2010-09-12 10:28:49	3182	1	0	116	16.11	26.37	14.16	1.76	117	2.41	
2010-09-12 10:28:50	3182	1	0	117	16.11	26.86	14.16	2.01	117	2.41	
2010-09-12 10:28:51	3182	1	0	117	16.11	26.37	14.16	1.88	117	2.41	
2010-09-12 10:28:52	3182	1	0	116	15.63	26.86	14.16	1.79	117	2.41	
2010-09-12 10:28:53	3182	1	0	117	15.63	26.86	14.16	2.02	117	2.41	
2010-09-12 10:28:54	3183	1	0	117	15.63	26.86	13.67	1.86	117	2.47	
2010-09-12 10:28:55	3183	1	0	117	15.63	26.37	14.16	2.08	117	2.47	
2010-09-12 10:28:56	3183	1	0	117	15.63	26.37	14.16	2.02	117	2.47	
2010-09-12 10:28:57	3183	1	0	117	15.63	26.37	14.16	1.95	117	2.47	
2010-09-12 10:28:58	3183	1	0	117	16.11	26.37	13.67	2.02	117	2.47	
2010-09-12 10:28:59	3183	1	0	117	15.63	26.37	14.16	1.92	117	2.47	
2010-09-12 10:29:00	3183	1	0	117	15.63	25.88	14.16	1.99	117	2.47	
2010-09-12 10:29:01	3183	1	0	117	15.63	26.37	14.16	2.01	117	2.47	
2010-09-12 10:29:02	3183	1	0	117	15.63	26.37	14.16	1.90	117	2.47	
2010-09-12 10:29:03	3183	1	0	117	15.63	26.37	14.16	2.01	117	2.47	
2010-09-12 10:29:05	3184	1	0	117	15.63	26.37	14.16	2.10	117	2.34	
2010-09-12 10:29:06	3184	1	0	117	15.63	26.37	14.16	2.08	117	2.34	
2010-09-12 10:29:07	3184	1	0	117	15.63	26.37	14.16	1.76	117	2.34	
2010-09-12 10:29:08	3184	1	0	116	15.63	26.37	14.16	1.88	117	2.34	
2010-09-12 10:29:09	3184	1	0	116	15.63	26.37	14.16	2.04	117	2.34	
2010-09-12 10:29:10	3184	1	0	117	15.63	26.37	14.16	1.94	117	2.34	
2010-09-12 10:29:11	3184	1	0	117	15.14	26.37	14.16	2.11	117	2.34	
2010-09-12 10:29:12	3184	1	0	117	15.63	26.37	14.16	1.99	117	2.34	
2010-09-12 10:29:13	3184	1	0	117	15.63	25.88	14.16	2.02	117	2.34	
2010-09-12 10:29:14	3184	1	0	117	15.63	26.37	13.67	2.01	117	2.34	
2010-09-12 10:29:15	3185	1	0	117	15.63	26.37	14.16	2.49	117	2.52	
2010-09-12 10:29:16	3185	1	0	117	15.63	25.88	14.16	1.97	117	2.52	
2010-09-12 10:29:17	3185	1	0	117	15.63	25.88	14.16	1.86	117	2.52	
2010-09-12 10:29:18	3185	1	0	117	15.63	25.88	14.16	2.04	117	2.52	
2010-09-12 10:29:19	3185	1	0	117	15.63	25.88	14.16	1.90	117	2.52	
2010-09-12 10:29:20	3185	1	0	117	15.63	26.37	14.16	1.90	117	2.52	
2010-09-12 10:29:21	3185	1	0	117	15.63	26.37	14.16	1.95	117	2.52	
2010-09-12 10:29:22	3185	1	0	117	16.11	26.37	14.16	2.01	117	2.52	
2010-09-12 10:29:23	3185	1	0	117	15.63	26.37	14.16	1.97	117	2.52	
2010-09-12 10:29:24	3185	1	0	117	15.63	26.37	14.16	1.90	117	2.52	
2010-09-12 10:29:26	3186	1	0	117	15.63	26.37	14.16	1.95	117	2.61	
2010-09-12 10:29:27	3186	1	0	117	15.63	26.37	14.16	2.01	117	2.61	
2010-09-12 10:29:28	3186	1	0	117	15.63	26.37	14.16	1.90	117	2.61	
2010-09-12 10:29:29	3186	1	0	117	15.63	26.37	14.16	1.99	117	2.61	
2010-09-12 10:29:30	3186	1	0	117	15.63	26.37	14.16	1.97	117	2.61	
2010-09-12 10:29:31	3186	1	0	117	15.63	26.37	14.16	1.92	117	2.61	
2010-09-12 10:29:32	3186	1	0	117	16.11	26.37	14.16	1.97	117	2.61	
2010-09-12 10:29:33	3186	1	0	117	16.11	26.37	14.16	1.90	117	2.61	
2010-09-12 10:29:34	3186	1	0	117	15.63	26.37	14.16	1.94	117	2.61	
2010-09-12 10:29:35	3186	1	0	116	16.11	25.88	14.16	1.78	117	2.61	
2010-09-12 10:29:36	3187	1	0	117	16.11	26.37	14.16	1.88	117	2.15	
2010-09-12 10:29:37	3187	1	0	117	16.11	26.37	14.16	1.99	117	2.15	
2010-09-12 10:29:38	3187	1	0	117	16.11	26.86	14.16	1.94	117	2.15	
2010-09-12 10:29:39	3187	1	0	117	16.11	26.37	14.16	2.04	117	2.15	
2010-09-12 10:29:40	3187	1	0	116	15.63	26.37	14.16	1.85	117	2.40	
2010-09-12 10:29:41	3187	1	0	117	16.11	26.37	14.16	2.06	117	2.40	
2010-09-12 10:29:42	3187	1	0	117	16.11	26.37	14.16	1.79	117	2.40	
2010-09-12 10:29:43	3187	1	0	116	16.11	26.37	14.16	1.76	117	2.40	
2010-09-12 10:29:44	3187	1	0	116	16.11	26.37	14.16	1.88	117	2.40	
2010-09-12 10:29:45	3187	1	0	117	16.11	26.37	14.16	2.08	117	2.40	
2010-09-12 10:29:47	3188	1	0	116	16.11	26.37	14.16	1.72	117	2.45	
2010-09-12 10:29:48	3188	1	0	117	16.11	26.37	14.65	2.01	117	2.45	
2010-09-12 10:29:49	3188	1	0	117	16.11	26.37	14.16	1.83	117	2.45	
2010-09-12 10:29:50	3188	1	0	117	16.11	26.37	14.65	1.95	117	2.45	
2010-09-12 10:29:51	3188	1	0	117	15.63	26.37	14.16	1.81	117	2.45	
2010-09-12 10:29:52	3188	1	0	117	16.11	26.37	14.16	1.97	117	2.45	
2010-09-12 10:29:53	3188	1	0	117	15.63	26.37	13.67	1.95	117	2.45	
2010-09-12 10:29:54	3188	1	0	117	16.11	26.86	14.16	1.92	117	2.45	
2010-09-12 10:29:55	3188	1	0	117	15.63	26.86	14.16	1.74	117	2.45	
2010-09-12 10:29:56	3188	1	0	117	15.63	26.37	14.16	2.17	117	2.45	
2010-09-12 10:29:57	3189	1	0	117	15.63	26.37	14.16	2.11	117	2.20	
2010-09-12 10:29:58	3189	1	0	117	16.11	26.37	14.16	1.95	117	2.54	
2010-09-12 10:29:59	3189	1	0	116	15.63	26.37	14.65	1.94	117	2.54	
2010-09-12 10:30:00	3189	1	0	117	15.63	26.37	14.65	2.01	117	2.54	
2010-09-12 10:30:01	3189	1	0	116	15.63	26.37	14.16	1.83	117	2.54	
2010-09-12 10:30:02	3189	1	0	117	15.63	26.37	14.16	1.97	117	2.54	
2010-09-12 10:30:03	3189	1	0	117	15.63	26.37	14.16	1.94	117	2.54	
2010-09-12 10:30:04	3189	1	0	117	15.63	26.37	14.65	1.90	117	2.54	
2010-09-12 10:30:05	3189	1	0	117	15.63	26.37	14.16	1.97	117	2.54	
2010-09-12 10:30:06	3189	1	0	117	15.63	25.88	14.16	1.97	117	2.54	
2010-09-12 10:30:08	3190	1	0	116	15.63	26.37	14.16	1.81	117	2.50	
2010-09-12 10:30:09	3190	1	0	116	15.63	26.37	14.16	1.85	117	2.50	
2010-09-12 10:30:10	3190	1	0	116	15.63	25.88	14.16	1.83	117	2.50	
2010-09-12 10:30:11	3190	1	0	117	15.63	25.88	14.16	1.88	117	2.50	
2010-09-12 10:30:12	3190	1	0	117	15.63	26.37	14.16	1.99	117	2.50	
2010-09-12 10:30:13	3190	1	0	116	15.63	26.37	14.16	1.74	117	2.50	
2010-09-12 10:30:14	3190	1	0	117	15.63	26.37	14.65	2.13	117	2.50	
2010-09-12 10:30:15	3190	1	0	117	15.63	25.88	14.16	1.90	117	2.50	
2010-09-12 10:30:16	3190	1	0	117	15.63	25.39	14.16	1.90	117	2.50	
2010-09-12 10:30:17	3190	1	0	117	15.63	26.37	14.16	2.01	117	2.50	
2010-09-12 10:30:18	3191	1	0	116	15.63	25.88	14.16	1.72	117	2.34	
2010-09-12 10:30:19	3191	1	0	116	15.63	25.88	14.16	1.86	117	2.34	
2010-09-12 10:30:20	3191	1	0	117	15.63	26.37	14.16	2.04	117	2.34	
2010-09-12 10:30:21	3191	1	0	117	15.63	25.88	14.16	1.97	117	2.34	
2010-09-12 10:30:22	3191	1	0	117	15.63	26.37	14.16	2.04	117	2.34	
2010-09-12 10:30:23	3191	1	0	117	15.63	25.88	14.16	2.10	117	2.34	
2010-09-12 10:30:24	3191	1	0	117	15.63	25.88	14.16	1.99	117	2.34	
2010-09-12 10:30:25	3191	1	0	117	15.63	26.37	14.16	1.95	117	2.34	
2010-09-12 10:30:26	3191	1	0	117	16.11	26.37	14.16	1.90	117	2.34	
2010-09-12 10:30:27	3191	1	0	117	16.11	26.37	14.16	1.99	117	2.34	
2010-09-12 10:30:29	3192	1	0	117	16.11	26.37	14.16	1.83	117	2.47	
2010-09-12 10:30:30	3192	1	0	117	16.11	26.37	14.16	1.94	117	2.47	
2010-09-12 10:30:31	3192	1	0	117	16.11	26.37	14.16	1.86	117	2.47	
2010-09-12 10:30:32	3192	1	0	117	16.11	26.37	14.16	1.97	117	2.47	
2010-09-12 10:30:33	3192	1	0	117	16.11	26.37	14.65	1.97	117	2.47	
2010-09-12 10:30:34	3192	1	0	117	16.11	26.86	14.16	1.88	117	2.47	
2010-09-12 10:30:35	3192	1	0	117	16.11	26.37	14.16	1.86	117	2.47	
2010-09-12 10:30:36	3192	1	0	117	16.11	26.37	14.65	2.01	117	2.47	
2010-09-12 10:30:37	3192	1	0	117	16.11	26.86	14.16	1.83	117	2.47	
2010-09-12 10:30:38	3192	1	0	117	16.11	26.86	14.16	1.88	117	2.47	
2010-09-12 10:30:39	3193	1	0	116	16.11	26.37	14.16	1.85	117	2.65	
2010-09-12 10:30:40	3193	1	0	117	16.11	26.86	14.65	1.92	117	2.65	
2010-09-12 10:30:41	3193	1	0	117	16.11	26.86	14.16	1.90	117	2.65	
2010-09-12 10:30:42	3193	1	0	117	16.11	26.86	14.65	1.94	117	2.65	
2010-09-12 10:30:43	3193	1	0	117	16.11	26.86	14.65	1.90	117	2.65	
2010-09-12 10:30:44	3193	1	0	117	16.11	26.86	14.65	1.92	117	2.65	
2010-09-12 10:30:45	3193	1	0	117	16.11	26.86	14.16	1.78	117	2.65	
2010-09-12 10:30:46	3193	1	0	117	16.11	26.86	14.65	1.94	117	2.65	
2010-09-12 10:30:47	3193	1	0	117	16.11	26.86	14.16	1.92	117	2.65	
2010-09-12 10:30:48	3193	1	0	117	16.11	26.86	14.65	1.99	117	2.65	
2010-09-12 10:30:50	3194	1	0	117	16.11	26.86	14.65	1.99	117	2.54	
2010-09-12 10:30:51	3194	1	0	117	16.11	26.86	14.65	1.88	117	2.54	
2010-09-12 10:30:52	3194	1	0	117	16.11	26.86	14.65	1.90	117	2.54	
2010-09-12 10:30:53	3194	1	0	117	16.11	26.86	14.65	1.94	117	2.54	
2010-09-12 10:30:54	3194	1	0	117	16.11	26.86	14.16	1.85	117	2.54	
2010-09-12 10:30:55	3194	1	0	117	16.11	26.86	14.65	1.88	117	2.54	
2010-09-12 10:30:56	3194	1	0	117	16.11	26.86	14.65	1.86	117	2.54	
2010-09-12 10:30:57	3194	1	0	116	16.11	26.86	14.65	1.81	117	2.54	
2010-09-12 10:30:58	3194	1	0	117	16.11	26.86	14.65	1.92	117	2.54	
2010-09-12 10:30:59	3194	1	0	117	16.11	26.37	14.65	1.85	118	2.54	
2010-09-12 10:31:00	3195	1	0	117	16.11	26.37	14.65	2.43	117	2.45	
2010-09-12 10:31:01	3195	1	0	117	16.11	26.86	14.65	1.88	117	2.45	
2010-09-12 10:31:02	3195	1	0	117	16.11	26.86	14.65	1.90	117	2.45	
2010-09-12 10:31:03	3195	1	0	117	16.11	26.86	14.65	1.90	117	2.45	
2010-09-12 10:31:04	3195	1	0	117	16.11	26.86	14.65	1.95	117	2.45	
2010-09-12 10:31:05	3195	1	0	117	16.11	26.86	14.65	2.01	117	2.45	
2010-09-12 10:31:06	3195	1	0	117	16.11	26.86	14.65	1.90	117	2.45	
2010-09-12 10:31:07	3195	1	0	117	16.11	26.86	14.65	1.85	117	2.45	
2010-09-12 10:31:08	3195	1	0	117	16.11	26.86	14.65	1.92	117	2.45	
2010-09-12 10:31:10	3195	1	0	117	16.11	26.37	14.65	1.86	117	2.45	
2010-09-12 10:31:11	3196	1	0	117	16.11	26.86	14.65	1.90	117	2.45	
2010-09-12 10:31:12	3196	1	0	117	16.11	26.86	14.16	1.97	117	2.45	
2010-09-12 10:31:13	3196	1	0	117	16.11	26.86	14.16	1.78	117	2.45	
2010-09-12 10:31:14	3196	1	0	117	16.11	26.86	14.65	1.90	117	2.45	
2010-09-12 10:31:15	3196	1	0	117	16.11	26.37	14.65	1.86	117	2.45	
2010-09-12 10:31:16	3196	1	0	117	16.11	26.86	14.65	2.01	117	2.45	
2010-09-12 10:31:17	3196	1	0	117	16.11	26.86	14.65	1.92	117	2.45	
2010-09-12 10:31:18	3196	1	0	117	16.11	26.37	14.65	1.92	117	2.45	
2010-09-12 10:31:19	3196	1	0	117	16.11	26.86	14.65	1.94	117	2.45	
2010-09-12 10:31:20	3196	1	0	117	16.11	26.86	14.65	1.85	117	2.45	
2010-09-12 10:31:21	3197	1	0	117	16.11	26.37	14.65	2.11	117	2.63	
2010-09-12 10:31:22	3197	1	0	117	15.63	26.86	14.65	1.97	117	2.63	
2010-09-12 10:31:23	3197	1	0	117	16.11	26.86	14.65	1.88	117	2.63	
2010-09-12 10:31:24	3197	1	0	117	16.11	26.86	14.65	1.76	117	2.63	
2010-09-12 10:31:25	3197	1	0	117	16.11	26.86	14.65	1.97	117	2.63	
2010-09-12 10:31:26	3197	1	0	117	16.11	26.86	14.65	1.95	117	2.63	
2010-09-12 10:31:27	3197	1	0	117	16.11	26.86	14.65	1.90	117	2.63	
2010-09-12 10:31:28	3197	1	0	117	16.11	26.86	14.65	1.95	117	2.63	
2010-09-12 10:31:29	3197	1	0	117	16.11	26.86	14.65	1.94	117	2.63	
2010-09-12 10:31:31	3197	1	0	117	16.11	26.86	14.65	1.92	117	2.63	
2010-09-12 10:31:32	3198	1	0	117	16.11	26.86	14.16	2.01	117	2.54	
2010-09-12 10:31:33	3198	1	0	117	16.11	26.86	14.65	1.70	118	2.54	
2010-09-12 10:31:34	3198	1	0	117	16.11	26.86	14.65	1.85	118	2.54	
2010-09-12 10:31:35	3198	1	0	117	16.11	26.37	14.65	1.85	118	2.54	
2010-09-12 10:31:36	3198	1	0	117	16.11	26.86	14.16	1.88	118	2.54	
2010-09-12 10:31:37	3198	1	0	117	16.11	26.37	14.65	1.81	118	2.54	
2010-09-12 10:31:38	3198	1	0	116	16.11	26.86	14.65	1.92	118	2.54	
2010-09-12 10:31:39	3198	1	0	117	16.11	26.37	14.65	1.74	118	2.54	
2010-09-12 10:31:40	3198	1	0	117	16.11	26.37	14.65	1.79	118	2.54	
2010-09-12 10:31:41	3198	1	0	117	16.11	26.37	14.65	1.85	118	2.54	
2010-09-12 10:31:42	3199	1	0	117	16.11	26.86	14.65	2.25	117	2.24	
2010-09-12 10:31:43	3199	1	0	117	16.11	26.37	14.65	1.95	117	2.47	
2010-09-12 10:31:44	3199	1	0	117	16.11	26.86	14.65	1.99	117	2.47	
2010-09-12 10:31:45	3199	1	0	117	16.11	25.88	14.65	2.06	117	2.47	
2010-09-12 10:31:46	3199	1	0	117	16.11	26.86	14.16	2.01	117	2.47	
2010-09-12 10:31:47	3199	1	0	117	15.63	26.37	14.65	1.97	117	2.47	
2010-09-12 10:31:48	3199	1	0	117	16.11	26.37	14.65	1.99	117	2.47	
2010-09-12 10:31:49	3199	1	0	117	15.63	26.86	14.65	2.08	117	2.47	
2010-09-12 10:31:50	3199	1	0	117	16.11	26.37	14.65	1.97	117	2.47	
2010-09-12 10:31:52	3199	1	0	117	16.11	26.37	14.65	1.99	117	2.47	
2010-09-12 10:31:53	3200	1	0	117	16.11	26.37	14.65	2.18	117	2.57	
2010-09-12 10:31:54	3200	1	0	117	16.11	26.37	14.16	1.95	117	2.57	
2010-09-12 10:31:55	3200	1	0	117	16.11	26.37	14.16	2.02	117	2.57	
2010-09-12 10:31:56	3200	1	0	117	16.11	26.37	14.65	1.90	117	2.57	
2010-09-12 10:31:57	3200	1	0	117	16.11	26.86	14.65	2.06	117	2.57	
2010-09-12 10:31:58	3200	1	0	117	16.11	26.86	14.16	2.01	117	2.57	
